solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_60	failure_kind_at_60
inc_rank_bucketed	g-unreal-13.ltl	1	UNREALIZABLE	0.6256620669737458	false	
inc_rank_bucketed	g-unreal-14.ltl	5	UNREALIZABLE	2.1171434270218015	false	
inc_rank_bucketed	g-unreal-15.ltl	5	UNREALIZABLE	3.8797728260979056	false	
inc_rank_bucketed	g-unreal-16.ltl	17	UNREALIZABLE	7.17911111889407	false	UNREALIZABLE
inc_rank_bucketed	g-unreal-17.ltl	17	UNREALIZABLE	8.272855314891785	false	UNREALIZABLE
inc_rank_bucketed	g-unreal-18.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-19.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-20.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-21.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-30.ltl	1	UNREALIZABLE	0.19732661289162934	false	
inc_rank_bucketed	g-unreal-31.ltl	5	UNREALIZABLE	3.233503001043573	false	
inc_rank_bucketed	g-unreal-310.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-311.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-312.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-313.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-314.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-32.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-33.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-34.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-35.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-36.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-37.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-38.ltl				true	TIMEOUT
inc_rank_bucketed	g-unreal-39.ltl				true	TIMEOUT
inc_rank_bucketed	generalized_buffer_pb_2_pe_.ltl	1	REALIZABLE	0.0344213570933789	false	
inc_rank_bucketed	generalized_buffer_pb_3_pe_.ltl	5	REALIZABLE	1.7871821189764887	false	
inc_rank_bucketed	generalized_buffer_pb_4_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	generalized_buffer_pb_5_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	generalized_buffer_pb_6_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	gf-real-real.ltl	1	REALIZABLE	0.03378792689181864	false	
inc_rank_bucketed	gf-unreal0.ltl	1	UNREALIZABLE	0.022412429098039865	false	
inc_rank_bucketed	gf-unreal1.ltl	1	UNREALIZABLE	0.027648286195471883	false	
inc_rank_bucketed	gf-unreal10.ltl	1	UNREALIZABLE	0.03327741287648678	false	
inc_rank_bucketed	gf-unreal11.ltl	1	UNREALIZABLE	0.03645798400975764	false	
inc_rank_bucketed	gf-unreal12.ltl	1	UNREALIZABLE	0.037475513061508536	false	
inc_rank_bucketed	gf-unreal13.ltl	1	UNREALIZABLE	0.03882677899673581	false	
inc_rank_bucketed	gf-unreal14.ltl	1	UNREALIZABLE	0.04043117607943714	false	
inc_rank_bucketed	gf-unreal15.ltl	1	UNREALIZABLE	0.04043844388797879	false	
inc_rank_bucketed	gf-unreal16.ltl	1	UNREALIZABLE	0.04408689704723656	false	
inc_rank_bucketed	gf-unreal17.ltl	1	UNREALIZABLE	0.04283533897250891	false	
inc_rank_bucketed	gf-unreal18.ltl	1	UNREALIZABLE	0.04257704992778599	false	
inc_rank_bucketed	gf-unreal19.ltl	1	UNREALIZABLE	0.045799582032486796	false	
inc_rank_bucketed	gf-unreal2.ltl	1	UNREALIZABLE	0.032599497120827436	false	
inc_rank_bucketed	gf-unreal20.ltl	1	UNREALIZABLE	0.04599450109526515	false	
inc_rank_bucketed	gf-unreal21.ltl	1	UNREALIZABLE	0.04150744108483195	false	
inc_rank_bucketed	gf-unreal22.ltl	1	UNREALIZABLE	0.029358027037233114	false	
inc_rank_bucketed	gf-unreal23.ltl	1	UNREALIZABLE	0.05357522889971733	false	
inc_rank_bucketed	gf-unreal24.ltl	1	UNREALIZABLE	0.0406633869279176	false	
inc_rank_bucketed	gf-unreal25.ltl	1	UNREALIZABLE	0.03004747093655169	false	
inc_rank_bucketed	gf-unreal26.ltl	1	UNREALIZABLE	0.03964950982481241	false	
inc_rank_bucketed	gf-unreal27.ltl	1	UNREALIZABLE	0.0490803390275687	false	
inc_rank_bucketed	gf-unreal28.ltl	1	UNREALIZABLE	0.04213587078265846	false	
inc_rank_bucketed	gf-unreal29.ltl	1	UNREALIZABLE	0.03839272493496537	false	
inc_rank_bucketed	gf-unreal3.ltl	1	UNREALIZABLE	0.020158586092293262	false	
inc_rank_bucketed	gf-unreal30.ltl	1	UNREALIZABLE	0.05503092403523624	false	
inc_rank_bucketed	gf-unreal31.ltl	1	UNREALIZABLE	0.03627304290421307	false	
inc_rank_bucketed	gf-unreal32.ltl	1	UNREALIZABLE	0.047216612147167325	false	
inc_rank_bucketed	gf-unreal33.ltl	1	UNREALIZABLE	0.04800223303027451	false	
inc_rank_bucketed	gf-unreal34.ltl	1	UNREALIZABLE	0.04178941482678056	false	
inc_rank_bucketed	gf-unreal35.ltl	1	UNREALIZABLE	0.033983715111389756	false	
inc_rank_bucketed	gf-unreal36.ltl	1	UNREALIZABLE	0.0489398380741477	false	
inc_rank_bucketed	gf-unreal37.ltl	1	UNREALIZABLE	0.047401717165485024	false	
inc_rank_bucketed	gf-unreal38.ltl	1	UNREALIZABLE	0.04491289984434843	false	
inc_rank_bucketed	gf-unreal39.ltl	1	UNREALIZABLE	0.029307689983397722	false	
inc_rank_bucketed	gf-unreal4.ltl	1	UNREALIZABLE	0.023088166024535894	false	
inc_rank_bucketed	gf-unreal40.ltl	1	UNREALIZABLE	0.05293880798853934	false	
inc_rank_bucketed	gf-unreal41.ltl	1	UNREALIZABLE	0.05515850195661187	false	
inc_rank_bucketed	gf-unreal42.ltl	1	UNREALIZABLE	0.040549011901021004	false	
inc_rank_bucketed	gf-unreal43.ltl	1	UNREALIZABLE	0.04468643805012107	false	
inc_rank_bucketed	gf-unreal44.ltl	1	UNREALIZABLE	0.03067680704407394	false	
inc_rank_bucketed	gf-unreal45.ltl	1	UNREALIZABLE	0.044269001111388206	false	
inc_rank_bucketed	gf-unreal46.ltl	1	UNREALIZABLE	0.03718846198171377	false	
inc_rank_bucketed	gf-unreal47.ltl	1	UNREALIZABLE	0.03863089997321367	false	
inc_rank_bucketed	gf-unreal5.ltl	1	UNREALIZABLE	0.02301561296917498	false	
inc_rank_bucketed	gf-unreal6.ltl	1	UNREALIZABLE	0.025534417014569044	false	
inc_rank_bucketed	gf-unreal7.ltl	1	UNREALIZABLE	0.03182741696946323	false	
inc_rank_bucketed	gf-unreal8.ltl	1	UNREALIZABLE	0.04147963784635067	false	
inc_rank_bucketed	gf-unreal9.ltl	1	UNREALIZABLE	0.03930570394732058	false	
inc_rank_bucketed	heim-buechi-real.ltl	5	REALIZABLE	2.307075179181993	false	
inc_rank_bucketed	heim-double-x-real.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x0.ltl	5	UNREALIZABLE	4.1460869091097265	false	
inc_rank_bucketed	heim-double-x1.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x10.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x11.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x12.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x13.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x2.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x3.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x4.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x5.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x6.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x7.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x8.ltl				true	TIMEOUT
inc_rank_bucketed	heim-double-x9.ltl				true	TIMEOUT
inc_rank_bucketed	heim-fig7-unreal.ltl	1	UNREALIZABLE	0.11501534190028906	false	
inc_rank_bucketed	helipad-contradict0.ltl				true	TIMEOUT
inc_rank_bucketed	helipad-contradict1.ltl				true	TIMEOUT
inc_rank_bucketed	helipad-real.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-real.ltl	1	REALIZABLE	0.021284505957737565	false	
inc_rank_bucketed	infinite-race-u0.ltl	1	UNREALIZABLE	0.025754543021321297	false	
inc_rank_bucketed	infinite-race-u1.ltl	1	UNREALIZABLE	0.10428779502399266	false	
inc_rank_bucketed	infinite-race-u10.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u11.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u12.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u13.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u14.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u15.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u16.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u17.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u18.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u19.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u2.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u20.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u21.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u22.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u23.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u24.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u25.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u3.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u4.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u5.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u6.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u7.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u8.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-u9.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-unequal-1-real.ltl	1	REALIZABLE	0.1665751279797405	false	
inc_rank_bucketed	infinite-race-unequal-10.ltl	1	UNREALIZABLE	0.02935629989951849	false	
inc_rank_bucketed	infinite-race-unequal-20.ltl	1	UNREALIZABLE	0.04172645206563175	false	
inc_rank_bucketed	infinite-race-unequal-21.ltl	5	UNREALIZABLE	4.1432568221352994	false	
inc_rank_bucketed	infinite-race-unequal-22.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-unequal-23.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-unequal-24.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-unequal-25.ltl				true	TIMEOUT
inc_rank_bucketed	infinite-race-unequal-26.ltl				true	TIMEOUT
inc_rank_bucketed	items_processing-real.ltl				true	TIMEOUT
inc_rank_bucketed	jarvis_gideon_a02758ea.ltl	1	UNREALIZABLE	0.023966703098267317	false	
inc_rank_bucketed	jarvis_philippe_484face8.ltl	1	UNREALIZABLE	0.04110867599956691	false	
inc_rank_bucketed	lazy_shades_problem_d6376bf9.ltl	1	REALIZABLE	0.03022483899258077	false	
inc_rank_bucketed	lift_gr1+_pb_2_pe_.ltl	1	REALIZABLE	0.39372709207236767	false	
inc_rank_bucketed	lift_gr1+_pb_3_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_gr1+_pb_6_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_gr1+_pb_7_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_gr1+_pb_8_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_gr1+_pb_9_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_gr1_pb_10_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_gr1_pb_2_pe_.ltl	1	REALIZABLE	0.1469581879209727	false	
inc_rank_bucketed	lift_gr1_pb_3_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_gr1_pb_7_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_gr1_pb_8_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_gr1_pb_9_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_pb_10_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_pb_2_pe_.ltl	1	REALIZABLE	0.024304404854774475	false	
inc_rank_bucketed	lift_pb_3_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_pb_4_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_pb_5_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_pb_6_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_pb_7_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_pb_8_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_pb_9_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_unary_enc_pb_2_pe_.ltl	1	REALIZABLE	0.05172430304810405	false	
inc_rank_bucketed	lift_unary_enc_pb_3_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_unary_enc_pb_4_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_unary_enc_pb_5_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_unary_enc_pb_6_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_unary_enc_pb_7_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	lift_wrong_physics_unreal_pb_10_pe_.ltl	5	UNREALIZABLE	1.564108364051208	false	
inc_rank_bucketed	lift_wrong_physics_unreal_pb_2_pe_.ltl	1	REALIZABLE	0.027135244105011225	false	
inc_rank_bucketed	lift_wrong_physics_unreal_pb_3_pe_.ltl	1	UNREALIZABLE	0.040850609075278044	false	
inc_rank_bucketed	lift_wrong_physics_unreal_pb_4_pe_.ltl	1	UNREALIZABLE	0.035146525828167796	false	
inc_rank_bucketed	lift_wrong_physics_unreal_pb_5_pe_.ltl	1	UNREALIZABLE	0.050055034924298525	false	
inc_rank_bucketed	lift_wrong_physics_unreal_pb_6_pe_.ltl	1	UNREALIZABLE	0.05172344786114991	false	
inc_rank_bucketed	lift_wrong_physics_unreal_pb_7_pe_.ltl	1	UNREALIZABLE	0.08752336190082133	false	
inc_rank_bucketed	lift_wrong_physics_unreal_pb_8_pe_.ltl	1	UNREALIZABLE	0.175778245087713	false	
inc_rank_bucketed	lift_wrong_physics_unreal_pb_9_pe_.ltl	1	UNREALIZABLE	0.6582527428399771	false	
inc_rank_bucketed	lilydemo01.ltl	1	UNREALIZABLE	0.022643405944108963	false	
inc_rank_bucketed	lilydemo02.ltl	1	UNREALIZABLE	0.02620154293254018	false	
inc_rank_bucketed	lilydemo03.ltl	1	REALIZABLE	0.028913765912875533	false	
inc_rank_bucketed	lilydemo04.ltl	1	REALIZABLE	0.032113525085151196	false	
inc_rank_bucketed	lilydemo04_modified.ltl	1	UNREALIZABLE	0.03794176783412695	false	
inc_rank_bucketed	lilydemo05.ltl	1	REALIZABLE	0.03734058793634176	false	
inc_rank_bucketed	lilydemo06.ltl	1	REALIZABLE	0.029150999849662185	false	
inc_rank_bucketed	lilydemo07.ltl	1	REALIZABLE	0.03288759500719607	false	
inc_rank_bucketed	lilydemo08.ltl	1	REALIZABLE	0.027960208943113685	false	
inc_rank_bucketed	lilydemo09.ltl	1	REALIZABLE	0.0331640241201967	false	
inc_rank_bucketed	lilydemo10.ltl	1	REALIZABLE	0.041511693969368935	false	
inc_rank_bucketed	lilydemo11.ltl	1	UNREALIZABLE	0.038237720960751176	false	
inc_rank_bucketed	lilydemo12.ltl	1	REALIZABLE	0.029770090011879802	false	
inc_rank_bucketed	lilydemo13.ltl	1	REALIZABLE	0.034975424874573946	false	
inc_rank_bucketed	lilydemo14.ltl	1	REALIZABLE	0.03193570696748793	false	
inc_rank_bucketed	lilydemo15.ltl	1	REALIZABLE	0.0365780231077224	false	
inc_rank_bucketed	lilydemo16.ltl	1	REALIZABLE	0.03869887185283005	false	
inc_rank_bucketed	lilydemo17.ltl	1	REALIZABLE	0.03142454498447478	false	
inc_rank_bucketed	lilydemo18.ltl	1	REALIZABLE	0.031041074078530073	false	
inc_rank_bucketed	lilydemo19.ltl	1	REALIZABLE	0.041030780877918005	false	
inc_rank_bucketed	lilydemo20.ltl	1	REALIZABLE	0.032163844211027026	false	
inc_rank_bucketed	lilydemo21.ltl	1	REALIZABLE	0.04513279884122312	false	
inc_rank_bucketed	lilydemo22.ltl	1	REALIZABLE	0.02166281407698989	false	
inc_rank_bucketed	lilydemo23.ltl	1	REALIZABLE	0.03377547301352024	false	
inc_rank_bucketed	load_balancer_pb_10_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_pb_11_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_pb_2_pe_.ltl	1	REALIZABLE	0.023850152967497706	false	
inc_rank_bucketed	load_balancer_pb_3_pe_.ltl	1	REALIZABLE	0.02250492200255394	false	
inc_rank_bucketed	load_balancer_pb_4_pe_.ltl	1	REALIZABLE	0.08979244600050151	false	
inc_rank_bucketed	load_balancer_pb_5_pe_.ltl	1	REALIZABLE	0.9550279709510505	false	
inc_rank_bucketed	load_balancer_pb_6_pe_.ltl	5	REALIZABLE	2.466291264165193	false	
inc_rank_bucketed	load_balancer_pb_7_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_pb_8_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_pb_9_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal1_pb_2_10_pe_.ltl	1	UNREALIZABLE	0.03702822397463024	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_11_pe_.ltl	1	UNREALIZABLE	0.0664349440485239	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_12_pe_.ltl	1	UNREALIZABLE	0.09501480683684349	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_13_pe_.ltl	1	UNREALIZABLE	0.15890074498020113	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_14_pe_.ltl	1	UNREALIZABLE	0.3192148241214454	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_15_pe_.ltl	1	UNREALIZABLE	0.7821480350103229	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_16_pe_.ltl	5	UNREALIZABLE	1.5514421991538256	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_1_pe_.ltl	1	UNREALIZABLE	0.023495218949392438	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_2_pe_.ltl	1	UNREALIZABLE	0.027559699025005102	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_3_pe_.ltl	1	UNREALIZABLE	0.032491718884557486	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_4_pe_.ltl	1	UNREALIZABLE	0.03713469882495701	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_5_pe_.ltl	1	UNREALIZABLE	0.03362989309243858	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_6_pe_.ltl	1	UNREALIZABLE	0.03369163000024855	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_7_pe_.ltl	1	UNREALIZABLE	0.03454521298408508	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_8_pe_.ltl	1	UNREALIZABLE	0.02684671594761312	false	
inc_rank_bucketed	load_balancer_unreal1_pb_2_9_pe_.ltl	1	UNREALIZABLE	0.034502912778407335	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_10_pe_.ltl	1	UNREALIZABLE	0.15650807390920818	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_11_pe_.ltl	1	UNREALIZABLE	0.3057445748709142	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_12_pe_.ltl	1	UNREALIZABLE	0.6356421099044383	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_1_pe_.ltl	1	UNREALIZABLE	0.025775319896638393	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_2_pe_.ltl	1	UNREALIZABLE	0.025930160889402032	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_3_pe_.ltl	1	UNREALIZABLE	0.02568573202006519	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_4_pe_.ltl	1	UNREALIZABLE	0.03437113598920405	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_5_pe_.ltl	1	UNREALIZABLE	0.026527739129960537	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_6_pe_.ltl	1	UNREALIZABLE	0.03829381987452507	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_7_pe_.ltl	1	UNREALIZABLE	0.03783212695270777	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_8_pe_.ltl	1	UNREALIZABLE	0.052722278982400894	false	
inc_rank_bucketed	load_balancer_unreal1_pb_3_9_pe_.ltl	1	UNREALIZABLE	0.08337011490948498	false	
inc_rank_bucketed	load_balancer_unreal1_pb_4_10_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal1_pb_4_11_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal1_pb_4_12_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal1_pb_4_1_pe_.ltl	1	UNREALIZABLE	0.04239464714191854	false	
inc_rank_bucketed	load_balancer_unreal1_pb_4_2_pe_.ltl	1	UNREALIZABLE	0.03755239397287369	false	
inc_rank_bucketed	load_balancer_unreal1_pb_4_3_pe_.ltl	1	UNREALIZABLE	0.03957730904221535	false	
inc_rank_bucketed	load_balancer_unreal1_pb_4_4_pe_.ltl	1	UNREALIZABLE	0.06789775309152901	false	
inc_rank_bucketed	load_balancer_unreal1_pb_4_5_pe_.ltl	1	UNREALIZABLE	0.2089974768459797	false	
inc_rank_bucketed	load_balancer_unreal1_pb_4_6_pe_.ltl	5	UNREALIZABLE	1.155927682062611	false	
inc_rank_bucketed	load_balancer_unreal1_pb_4_7_pe_.ltl	17	UNREALIZABLE	7.408918922999874	false	UNREALIZABLE
inc_rank_bucketed	load_balancer_unreal1_pb_4_8_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal1_pb_4_9_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal1_pb_5_2_pe_.ltl	1	UNREALIZABLE	0.11666258703917265	false	
inc_rank_bucketed	load_balancer_unreal1_pb_5_3_pe_.ltl	1	UNREALIZABLE	0.13690379401668906	false	
inc_rank_bucketed	load_balancer_unreal1_pb_5_4_pe_.ltl	1	UNREALIZABLE	0.7020803110208362	false	
inc_rank_bucketed	load_balancer_unreal1_pb_5_5_pe_.ltl	17	UNREALIZABLE	13.770209000911564	false	UNREALIZABLE
inc_rank_bucketed	load_balancer_unreal1_pb_5_6_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal1_pb_5_7_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal1_pb_6_1_pe_.ltl	1	UNREALIZABLE	0.3403065879829228	false	
inc_rank_bucketed	load_balancer_unreal1_pb_6_2_pe_.ltl	1	UNREALIZABLE	0.4465429720003158	false	
inc_rank_bucketed	load_balancer_unreal1_pb_6_3_pe_.ltl	1	UNREALIZABLE	0.7969319310504943	false	
inc_rank_bucketed	load_balancer_unreal1_pb_6_4_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal1_pb_6_5_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal2_pb_2_pe_.ltl	1	REALIZABLE	0.02327532903291285	false	
inc_rank_bucketed	load_balancer_unreal2_pb_3_pe_.ltl	1	UNREALIZABLE	0.04134436300955713	false	
inc_rank_bucketed	load_balancer_unreal2_pb_4_pe_.ltl	1	UNREALIZABLE	0.1538066070061177	false	
inc_rank_bucketed	load_balancer_unreal2_pb_5_pe_.ltl	17	UNREALIZABLE	11.63753844005987	false	UNREALIZABLE
inc_rank_bucketed	load_balancer_unreal2_pb_6_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal2_pb_7_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	load_balancer_unreal2_pb_8_pe_.ltl				true	TIMEOUT
inc_rank_bucketed	ltl2dba01.ltl	1	REALIZABLE	0.026688304031267762	false	
inc_rank_bucketed	ltl2dba02.ltl	1	REALIZABLE	0.02540377387776971	false	
inc_rank_bucketed	ltl2dba03.ltl	1	REALIZABLE	0.025689183967188	false	
inc_rank_bucketed	ltl2dba04.ltl	1	REALIZABLE	0.03282504389062524	false	
inc_rank_bucketed	ltl2dba05.ltl	1	REALIZABLE	0.031033969949930906	false	
inc_rank_bucketed	ltl2dba06.ltl	1	REALIZABLE	0.03396114381030202	false	
inc_rank_bucketed	ltl2dba07.ltl	1	REALIZABLE	0.03191290516406298	false	
inc_rank_bucketed	ltl2dba08.ltl	1	REALIZABLE	0.03945835609920323	false	
inc_rank_bucketed	ltl2dba09.ltl	1	REALIZABLE	0.03389983717352152	false	
inc_rank_bucketed	ltl2dba10.ltl	1	REALIZABLE	0.036331270821392536	false	
inc_rank_bucketed	ltl2dba11.ltl	1	REALIZABLE	0.03521469491533935	false	
inc_rank_bucketed	ltl2dba12.ltl	1	REALIZABLE	0.03724762611091137	false	
inc_rank_bucketed	ltl2dba13.ltl	1	REALIZABLE	0.029407045105472207	false	
inc_rank_bucketed	ltl2dba14.ltl	1	REALIZABLE	0.026280940044671297	false	
inc_rank_bucketed	ltl2dba15.ltl	1	REALIZABLE	0.029091025004163384	false	
inc_rank_bucketed	ltl2dba16.ltl	1	REALIZABLE	0.029933969024568796	false	
inc_rank_bucketed	ltl2dba17.ltl	1	REALIZABLE	0.030621015932410955	false	
inc_rank_bucketed	ltl2dba18.ltl	1	REALIZABLE	0.03153347712941468	false	
inc_rank_bucketed	ltl2dba19.ltl	1	REALIZABLE	0.031207364983856678	false	
inc_rank_bucketed	ltl2dba20.ltl	1	REALIZABLE	0.03180087893269956	false	
inc_rank_bucketed	ltl2dba21.ltl	1	REALIZABLE	0.03434868808835745	false	
inc_rank_bucketed	ltl2dba22.ltl	1	REALIZABLE	0.02999817905947566	false	
inc_rank_bucketed	ltl2dba23.ltl	1	REALIZABLE	0.03641077294014394	false	
inc_rank_bucketed	ltl2dba25.ltl	1	REALIZABLE	0.030452251201495528	false	
inc_rank_bucketed	ltl2dba26.ltl	1	REALIZABLE	0.03568102209828794	false	
inc_rank_bucketed	ltl2dba27.ltl	1	UNREALIZABLE	0.040190560976043344	false	
inc_rank_bucketed	ltl2dba_C2_pb_100_pe_.ltl	1	REALIZABLE	0.03360915300436318	false	
inc_rank_bucketed	ltl2dba_C2_pb_10_pe_.ltl	1	REALIZABLE	0.0284681289922446	false	
inc_rank_bucketed	ltl2dba_C2_pb_12_pe_.ltl	1	REALIZABLE	0.03330424404703081	false	
inc_rank_bucketed	ltl2dba_C2_pb_14_pe_.ltl	1	REALIZABLE	0.02870665700174868	false	
inc_rank_bucketed	ltl2dba_C2_pb_16_pe_.ltl	1	REALIZABLE	0.030480168061330914	false	
inc_rank_bucketed	ltl2dba_C2_pb_1_pe_.ltl	1	REALIZABLE	0.02276264294050634	false	
inc_rank_bucketed	ltl2dba_C2_pb_25_pe_.ltl	1	REALIZABLE	0.022371967090293765	false	
inc_rank_bucketed	ltl2dba_C2_pb_2_pe_.ltl	1	REALIZABLE	0.030212786979973316	false	
