solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
B-cap120-epoch1	simple_arbiter_unreal1_pb_2_8_pe_.ltl	120	UNREALIZABLE	0.03179846100101713	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_2_9_pe_.ltl	120	UNREALIZABLE	0.032933858994510956	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_3_11_pe_.ltl	120	UNREALIZABLE	0.028811652009608224	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_3_1_pe_.ltl	120	UNREALIZABLE	0.028925319002155447	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_3_2_pe_.ltl	120	UNREALIZABLE	0.03303415400296217	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_3_3_pe_.ltl	120	UNREALIZABLE	0.034969599000760354	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_3_4_pe_.ltl	120	UNREALIZABLE	0.033085458002460655	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_3_5_pe_.ltl	120	UNREALIZABLE	0.024998722001328133	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_3_6_pe_.ltl	120	UNREALIZABLE	0.02786240400018869	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_3_7_pe_.ltl	120	UNREALIZABLE	0.03604979499505134	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_3_8_pe_.ltl	120	UNREALIZABLE	0.030856315000164614	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_3_9_pe_.ltl	120	UNREALIZABLE	0.03363343799719587	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_4_10_pe_.ltl	120	UNREALIZABLE	0.03593105899926741	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_4_12_pe_.ltl	120	UNREALIZABLE	0.02543779299594462	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_4_1_pe_.ltl	120	UNREALIZABLE	0.02812480600186973	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_4_2_pe_.ltl	120	UNREALIZABLE	0.03370466899650637	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_4_3_pe_.ltl	120	UNREALIZABLE	0.0182406189996982	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_4_4_pe_.ltl	120	UNREALIZABLE	0.021691662999728578	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_4_5_pe_.ltl	120	UNREALIZABLE	0.022921133000636473	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_4_6_pe_.ltl	120	UNREALIZABLE	0.030920332996174693	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_4_7_pe_.ltl	120	UNREALIZABLE	0.03472163900005398	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_4_8_pe_.ltl	120	UNREALIZABLE	0.028522997003165074	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_4_9_pe_.ltl	120	UNREALIZABLE	0.020266408995667007	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_5_10_pe_.ltl	120	UNREALIZABLE	0.02465990600467194	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_5_1_pe_.ltl	120	UNREALIZABLE	0.02055080400168663	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_5_2_pe_.ltl	120	UNREALIZABLE	0.031119503000809345	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_5_3_pe_.ltl	120	UNREALIZABLE	0.014963259993237443	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_5_4_pe_.ltl	120	UNREALIZABLE	0.043725327002903214	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_5_5_pe_.ltl	120	UNREALIZABLE	0.033121127999038436	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_5_6_pe_.ltl	120	UNREALIZABLE	0.021573124002316035	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_5_7_pe_.ltl	120	UNREALIZABLE	0.016863381999428384	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_5_8_pe_.ltl	120	UNREALIZABLE	0.030755044004763477	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_5_9_pe_.ltl	120	UNREALIZABLE	0.028110888997616712	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_6_1_pe_.ltl	120	UNREALIZABLE	0.027992508999886923	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_6_2_pe_.ltl	120	UNREALIZABLE	0.015820294996956363	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_6_3_pe_.ltl	120	UNREALIZABLE	0.0220365569985006	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_6_4_pe_.ltl	120	UNREALIZABLE	0.016505893998328247	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_6_5_pe_.ltl	120	UNREALIZABLE	0.01514212700567441	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_8_8_pe_.ltl	120	UNREALIZABLE	0.02056185000401456	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_10_pe_.ltl	120	UNREALIZABLE	0.02367491100449115	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_25_pe_.ltl	120	UNREALIZABLE	0.04346689199883258	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_2_pe_.ltl	120	UNREALIZABLE	0.03150447100051679	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_3_pe_.ltl	120	UNREALIZABLE	0.020423814001333085	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_4_pe_.ltl	120	UNREALIZABLE	0.030901348000043072	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_50_pe_.ltl	120	UNREALIZABLE	0.04268414599937387	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_5_pe_.ltl	120	UNREALIZABLE	0.024970665996079333	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_60_pe_.ltl	120	UNREALIZABLE	0.049912636997760274	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_6_pe_.ltl	120	UNREALIZABLE	0.038524938994669355	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_75_pe_.ltl	120	UNREALIZABLE	0.0615289359993767	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_7_pe_.ltl	120	UNREALIZABLE	0.03436155300005339	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal2_pb_8_pe_.ltl	120	UNREALIZABLE	0.014007149999088142	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_with_hints_pb_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	simple_arbiter_with_hints_pb_12_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	simple_arbiter_with_hints_pb_15_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	simple_arbiter_with_hints_pb_2_pe_.ltl	120	REALIZABLE	0.03803339799924288	false	REALIZABLE	120
B-cap120-epoch1	simple_arbiter_with_hints_pb_4_pe_.ltl	120	REALIZABLE	0.04139211000074283	false	REALIZABLE	120
B-cap120-epoch1	simple_arbiter_with_hints_pb_6_pe_.ltl	120	REALIZABLE	2.1667490840045502	false	REALIZABLE	120
B-cap120-epoch1	simple_arbiter_with_hints_pb_8_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	solitary-real.ltl	120	REALIZABLE	0.04679590100568021	false	REALIZABLE	120
B-cap120-epoch1	solitary0.ltl	120	UNREALIZABLE	0.04012348300602753	false	UNREALIZABLE	120
B-cap120-epoch1	sort4-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	sort40.ltl	120	UNREALIZABLE	0.20306285200058483	false	UNREALIZABLE	120
B-cap120-epoch1	sort41.ltl	120	UNREALIZABLE	0.6403537629994389	false	UNREALIZABLE	120
B-cap120-epoch1	sort42.ltl	120	UNREALIZABLE	15.238456955999936	false	UNREALIZABLE	120
B-cap120-epoch1	sort50.ltl	120	UNREALIZABLE	14.683781194999028	false	UNREALIZABLE	120
B-cap120-epoch1	sort51.ltl				true	TIMEOUT	120
B-cap120-epoch1	sort52.ltl				true	TIMEOUT	120
B-cap120-epoch1	sort53.ltl				true	TIMEOUT	120
B-cap120-epoch1	square5x5-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	square5x50.ltl	120	UNREALIZABLE	0.3020210699978634	false	UNREALIZABLE	120
B-cap120-epoch1	square5x51.ltl	120	UNREALIZABLE	1.1189115759989363	false	UNREALIZABLE	120
B-cap120-epoch1	square5x52.ltl	120	UNREALIZABLE	1.4379886700007773	false	UNREALIZABLE	120
B-cap120-epoch1	square5x53.ltl	120	UNREALIZABLE	4.909860492000007	false	UNREALIZABLE	120
B-cap120-epoch1	square5x54.ltl	120	UNREALIZABLE	6.92589900099847	false	UNREALIZABLE	120
B-cap120-epoch1	storage-GF-64-real.ltl	120	REALIZABLE	0.03333651499997359	false	REALIZABLE	120
B-cap120-epoch1	tasks-real.ltl	120	REALIZABLE	0.06475768899690593	false	REALIZABLE	120
B-cap120-epoch1	tasks-unreal0.ltl	120	UNREALIZABLE	46.14323012400018	false	UNREALIZABLE	120
B-cap120-epoch1	tasks-unreal1.ltl				true	TIMEOUT	120
B-cap120-epoch1	tasks-unreal2.ltl				true	TIMEOUT	120
B-cap120-epoch1	taxi-service-real.ltl	120	REALIZABLE	21.70636360700155	false	REALIZABLE	120
B-cap120-epoch1	taxi-service-u-unreal.ltl	120	UNREALIZABLE	0.06984584000019822	false	UNREALIZABLE	120
B-cap120-epoch1	test2_f2774e0b.ltl	120	REALIZABLE	0.020510932998149656	false	REALIZABLE	120
B-cap120-epoch1	test3_efe2feaf.ltl	120	REALIZABLE	0.03137164700001449	false	REALIZABLE	120
B-cap120-epoch1	test4_4b82b1f4.ltl	120	UNREALIZABLE	0.019597788006649353	false	UNREALIZABLE	120
B-cap120-epoch1	test5_6cbc6174.ltl	120	REALIZABLE	0.023470367996196728	false	REALIZABLE	120
B-cap120-epoch1	test6_0f5381e9.ltl	120	REALIZABLE	0.01978840399897308	false	REALIZABLE	120
B-cap120-epoch1	test7_2c5b09da.ltl	120	REALIZABLE	0.02499883499694988	false	REALIZABLE	120
B-cap120-epoch1	test8_88f351a6.ltl	120	UNREALIZABLE	0.03241238399641588	false	UNREALIZABLE	120
B-cap120-epoch1	test9_dd3a27e1.ltl	120	UNREALIZABLE	0.03166255999531131	false	UNREALIZABLE	120
B-cap120-epoch1	test_f3987563.ltl	120	REALIZABLE	0.017339834001177223	false	REALIZABLE	120
B-cap120-epoch1	thermostat-F-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	thermostat-GF-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	thermostat-GF-unreal0.ltl	120	UNREALIZABLE	2.097140607000256	false	UNREALIZABLE	120
B-cap120-epoch1	thermostat-GF-unreal1.ltl	120	UNREALIZABLE	31.104558476999955	false	UNREALIZABLE	120
B-cap120-epoch1	thermostat-GF-unreal2.ltl				true	TIMEOUT	120
B-cap120-epoch1	tmp_13cfc6f2.ltl	120	REALIZABLE	0.7049354429982486	false	REALIZABLE	120
B-cap120-epoch1	unordered-visits-charging0.ltl				true	TIMEOUT	120
B-cap120-epoch1	unordered-visits-real.ltl	120	REALIZABLE	8.698139349002304	false	REALIZABLE	120
B-cap120-epoch1	workstation_resupply_pb_1_pe_.ltl	120	REALIZABLE	0.025645572997746058	false	REALIZABLE	120
B-cap120-epoch1	workstation_resupply_pb_2_pe_.ltl	120	REALIZABLE	0.34862991199770477	false	REALIZABLE	120
B-cap120-epoch1	workstation_resupply_pb_3_pe_.ltl	120	REALIZABLE	17.265368686999864	false	REALIZABLE	120
B-cap120-epoch1	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	workstation_resupply_pb_5_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	workstation_resupply_pb_6_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	workstation_resupply_pb_7_pe_.ltl				true	TIMEOUT	120
