solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_60	failure_kind_at_60
mix4	ltl2dba_beta_pb_30_pe_.ltl	1	REALIZABLE	0.01698014000430703	false	
mix4	ltl2dba_beta_pb_3_pe_.ltl	1	REALIZABLE	0.016552879940718412	false	
mix4	ltl2dba_beta_pb_4_pe_.ltl	1	REALIZABLE	0.024228040943853557	false	
mix4	ltl2dba_beta_pb_5_pe_.ltl	1	REALIZABLE	0.02211359003558755	false	
mix4	ltl2dba_beta_pb_6_pe_.ltl	1	REALIZABLE	0.01941487891599536	false	
mix4	ltl2dba_beta_pb_7_pe_.ltl	1	REALIZABLE	0.02571687998715788	false	
mix4	ltl2dba_beta_pb_8_pe_.ltl	1	REALIZABLE	0.02153129200451076	false	
mix4	ltl2dba_theta_pb_100_pe_.ltl				true	TIMEOUT
mix4	ltl2dba_theta_pb_10_pe_.ltl	1	UNREALIZABLE	0.6799073399743065	false	
mix4	ltl2dba_theta_pb_12_pe_.ltl	5	UNREALIZABLE	3.710978616029024	false	
mix4	ltl2dba_theta_pb_14_pe_.ltl				true	TIMEOUT
mix4	ltl2dba_theta_pb_16_pe_.ltl				true	TIMEOUT
mix4	ltl2dba_theta_pb_1_pe_.ltl	1	UNREALIZABLE	0.02493392990436405	false	
mix4	ltl2dba_theta_pb_25_pe_.ltl				true	TIMEOUT
mix4	ltl2dba_theta_pb_2_pe_.ltl	1	UNREALIZABLE	0.03009678004309535	false	
mix4	ltl2dba_theta_pb_300_pe_.ltl				true	TIMEOUT
mix4	ltl2dba_theta_pb_3_pe_.ltl	1	UNREALIZABLE	0.02417968795634806	false	
mix4	ltl2dba_theta_pb_4_pe_.ltl	1	UNREALIZABLE	0.027553414925932884	false	
mix4	ltl2dba_theta_pb_500_pe_.ltl				true	TIMEOUT
mix4	ltl2dba_theta_pb_50_pe_.ltl				true	TIMEOUT
mix4	ltl2dba_theta_pb_5_pe_.ltl	1	UNREALIZABLE	0.03434273099992424	false	
mix4	ltl2dba_theta_pb_6_pe_.ltl	1	UNREALIZABLE	0.047231531934812665	false	
mix4	ltl2dba_theta_pb_7_pe_.ltl	1	UNREALIZABLE	0.0835998539114371	false	
mix4	ltl2dba_theta_pb_8_pe_.ltl	1	UNREALIZABLE	0.16874784196261317	false	
mix4	ltl2dpa01.ltl	1	REALIZABLE	0.02659201598726213	false	
mix4	ltl2dpa02.ltl	1	REALIZABLE	0.025348170078359544	false	
mix4	ltl2dpa03.ltl	1	REALIZABLE	0.03359292389359325	false	
mix4	ltl2dpa04.ltl	1	REALIZABLE	0.01922694907989353	false	
mix4	ltl2dpa05.ltl	1	REALIZABLE	0.018621100927703083	false	
mix4	ltl2dpa06.ltl	1	REALIZABLE	0.020047280937433243	false	
mix4	ltl2dpa07.ltl	1	REALIZABLE	0.020468864939175546	false	
mix4	ltl2dpa08.ltl	1	REALIZABLE	0.022055129054933786	false	
mix4	ltl2dpa09.ltl	1	REALIZABLE	0.025408537010662258	false	
mix4	ltl2dpa10.ltl	1	REALIZABLE	0.024554068921133876	false	
mix4	ltl2dpa11.ltl	1	REALIZABLE	0.016633842955343425	false	
mix4	ltl2dpa12.ltl	1	REALIZABLE	0.026667746948078275	false	
mix4	ltl2dpa13.ltl	1	REALIZABLE	0.0403693929547444	false	
mix4	ltl2dpa14.ltl	1	REALIZABLE	0.02673817495815456	false	
mix4	ltl2dpa15.ltl	1	REALIZABLE	0.019435582915320992	false	
mix4	ltl2dpa16.ltl	1	REALIZABLE	0.016099483938887715	false	
mix4	ltl2dpa17.ltl	1	REALIZABLE	0.021184184006415308	false	
mix4	ltl2dpa18.ltl	1	REALIZABLE	0.024564701016061008	false	
mix4	ltl2dpa19.ltl	1	REALIZABLE	0.06089541804976761	false	
mix4	ltl2dpa20.ltl	1	REALIZABLE	0.02831816696561873	false	
mix4	ltl2dpa22.ltl	1	REALIZABLE	0.1466249009827152	false	
mix4	ltl2dpa23.ltl	1	REALIZABLE	0.023432238027453423	false	
mix4	ltl2dpa24.ltl	1	REALIZABLE	0.0206124089891091	false	
mix4	mux_pb_100_pe_.ltl	1	REALIZABLE	0.02864969102665782	false	
mix4	mux_pb_10_pe_.ltl	1	REALIZABLE	0.016169207054190338	false	
mix4	mux_pb_125_pe_.ltl	1	REALIZABLE	0.022965632029809058	false	
mix4	mux_pb_12_pe_.ltl	1	REALIZABLE	0.017528981086798012	false	
mix4	mux_pb_132_pe_.ltl	1	REALIZABLE	0.033205043990164995	false	
mix4	mux_pb_150_pe_.ltl	1	REALIZABLE	0.033005582983605564	false	
mix4	mux_pb_16_pe_.ltl	1	REALIZABLE	0.022566705010831356	false	
mix4	mux_pb_175_pe_.ltl	1	REALIZABLE	0.02997716306708753	false	
mix4	mux_pb_200_pe_.ltl	1	REALIZABLE	0.036699367919936776	false	
mix4	mux_pb_32_pe_.ltl	1	REALIZABLE	0.02054934692569077	false	
mix4	mux_pb_64_pe_.ltl	1	REALIZABLE	0.020121532026678324	false	
mix4	mux_pb_8_pe_.ltl	1	REALIZABLE	0.01928089908324182	false	
mix4	narylatch_pb_10_pe_.ltl	1	REALIZABLE	0.027464446960948408	false	
mix4	narylatch_pb_11_pe_.ltl	1	REALIZABLE	0.030412673950195312	false	
mix4	narylatch_pb_12_pe_.ltl	1	REALIZABLE	0.02627225697506219	false	
mix4	narylatch_pb_16_pe_.ltl	1	REALIZABLE	0.024260406964458525	false	
mix4	narylatch_pb_32_pe_.ltl	1	REALIZABLE	0.030912569956853986	false	
mix4	narylatch_pb_64_pe_.ltl	1	REALIZABLE	0.03737410204485059	false	
mix4	narylatch_pb_8_pe_.ltl	1	REALIZABLE	0.029561577015556395	false	
mix4	ordered-visits-choice-real.ltl				true	UNKNOWN
mix4	ordered-visits-real.ltl	1	REALIZABLE	0.03526342799887061	false	
mix4	package-delivery-real.ltl				true	TIMEOUT
mix4	patrolling-alarm0.ltl	1	UNREALIZABLE	0.0380720830289647	false	
mix4	patrolling-alarm1.ltl	1	UNREALIZABLE	0.048881313065066934	false	
mix4	patrolling-alarm10.ltl	1	UNREALIZABLE	0.9894236790714785	false	
mix4	patrolling-alarm11.ltl	5	UNREALIZABLE	1.205826407065615	false	
mix4	patrolling-alarm12.ltl	5	UNREALIZABLE	1.7867518310667947	false	
mix4	patrolling-alarm13.ltl	5	UNREALIZABLE	2.052249393891543	false	
mix4	patrolling-alarm14.ltl	5	UNREALIZABLE	2.4059160919860005	false	
mix4	patrolling-alarm15.ltl	5	UNREALIZABLE	3.117831833893433	false	
mix4	patrolling-alarm16.ltl	5	UNREALIZABLE	3.4251678810687736	false	
mix4	patrolling-alarm17.ltl	5	UNREALIZABLE	4.334598725079559	false	
mix4	patrolling-alarm18.ltl	17	UNREALIZABLE	5.814263732987456	false	UNREALIZABLE
mix4	patrolling-alarm19.ltl	17	UNREALIZABLE	5.832348648109473	false	UNREALIZABLE
mix4	patrolling-alarm2.ltl	1	UNREALIZABLE	0.0706015219911933	false	
mix4	patrolling-alarm20.ltl	17	UNREALIZABLE	6.655486342962831	false	UNREALIZABLE
mix4	patrolling-alarm21.ltl	17	UNREALIZABLE	8.26577789906878	false	UNREALIZABLE
mix4	patrolling-alarm22.ltl	17	UNREALIZABLE	8.922254709061235	false	UNREALIZABLE
mix4	patrolling-alarm23.ltl	17	UNREALIZABLE	11.414186804089695	false	UNREALIZABLE
mix4	patrolling-alarm24.ltl	17	UNREALIZABLE	13.578937679063529	false	UNREALIZABLE
mix4	patrolling-alarm25.ltl	17	UNREALIZABLE	14.093864873982966	false	UNREALIZABLE
mix4	patrolling-alarm26.ltl				true	TIMEOUT
mix4	patrolling-alarm3.ltl	1	UNREALIZABLE	0.10114160703960806	false	
mix4	patrolling-alarm4.ltl	1	UNREALIZABLE	0.12137114501092583	false	
mix4	patrolling-alarm5.ltl	1	UNREALIZABLE	0.18900717399083078	false	
mix4	patrolling-alarm6.ltl	1	UNREALIZABLE	0.2969881279859692	false	
mix4	patrolling-alarm7.ltl	1	UNREALIZABLE	0.394467139034532	false	
mix4	patrolling-alarm8.ltl	1	UNREALIZABLE	0.5926680829143152	false	
mix4	patrolling-alarm9.ltl	1	UNREALIZABLE	0.8034226249437779	false	
mix4	patrolling0.ltl	1	UNREALIZABLE	0.0346135429572314	false	
mix4	patrolling1.ltl	1	UNREALIZABLE	0.046738303964957595	false	
mix4	patrolling10.ltl	1	UNREALIZABLE	0.8362894819583744	false	
mix4	patrolling11.ltl	5	UNREALIZABLE	1.0508638420142233	false	
mix4	patrolling12.ltl	5	UNREALIZABLE	1.3710784149589017	false	
mix4	patrolling13.ltl	5	UNREALIZABLE	1.7076673369156197	false	
mix4	patrolling14.ltl	5	UNREALIZABLE	2.2695823770482093	false	
mix4	patrolling15.ltl	5	UNREALIZABLE	3.319412026088685	false	
mix4	patrolling16.ltl	5	UNREALIZABLE	3.284794714068994	false	
mix4	patrolling17.ltl	5	UNREALIZABLE	4.446018409915268	false	
mix4	patrolling18.ltl	17	UNREALIZABLE	5.042271859012544	false	UNREALIZABLE
mix4	patrolling19.ltl	17	UNREALIZABLE	5.115495163947344	false	UNREALIZABLE
mix4	patrolling2.ltl	1	UNREALIZABLE	0.06553952989634126	false	
mix4	patrolling20.ltl	17	UNREALIZABLE	6.754503674106672	false	UNREALIZABLE
mix4	patrolling21.ltl	17	UNREALIZABLE	8.17830717691686	false	UNREALIZABLE
mix4	patrolling22.ltl	17	UNREALIZABLE	8.90787693101447	false	UNREALIZABLE
mix4	patrolling23.ltl	17	UNREALIZABLE	10.698932714061812	false	UNREALIZABLE
mix4	patrolling24.ltl	17	UNREALIZABLE	12.345112847047858	false	UNREALIZABLE
mix4	patrolling25.ltl	17	UNREALIZABLE	12.590512881986797	false	UNREALIZABLE
mix4	patrolling3.ltl	1	UNREALIZABLE	0.10474586801137775	false	
mix4	patrolling4.ltl	1	UNREALIZABLE	0.13551565306261182	false	
mix4	patrolling5.ltl	1	UNREALIZABLE	0.1957272880245	false	
mix4	patrolling6.ltl	1	UNREALIZABLE	0.29395242303144187	false	
mix4	patrolling7.ltl	1	UNREALIZABLE	0.38163840596098453	false	
mix4	patrolling8.ltl	1	UNREALIZABLE	0.5446655669948086	false	
mix4	patrolling9.ltl	1	UNREALIZABLE	0.7430698019452393	false	
mix4	precise-reachability-real.ltl	1	REALIZABLE	0.16130343195982277	false	
mix4	precise-reachability0.ltl	1	UNREALIZABLE	0.03458224888890982	false	
mix4	prioritized_arbiter_enc_pb_10_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_enc_pb_12_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_enc_pb_13_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_enc_pb_14_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_enc_pb_15_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_enc_pb_8_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_pb_10_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_pb_12_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_pb_1_pe_.ltl	1	REALIZABLE	0.01886114594526589	false	
mix4	prioritized_arbiter_pb_2_pe_.ltl	1	REALIZABLE	0.02465955598745495	false	
mix4	prioritized_arbiter_pb_3_pe_.ltl	1	REALIZABLE	0.024706906988285482	false	
mix4	prioritized_arbiter_pb_4_pe_.ltl	1	REALIZABLE	0.04508025897666812	false	
mix4	prioritized_arbiter_pb_5_pe_.ltl	1	REALIZABLE	0.28206748398952186	false	
mix4	prioritized_arbiter_pb_6_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_pb_7_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_pb_8_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_pb_9_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_unreal1_pb_2_10_pe_.ltl	1	UNREALIZABLE	0.027635163976810873	false	
mix4	prioritized_arbiter_unreal1_pb_2_11_pe_.ltl	1	UNREALIZABLE	0.024665814940817654	false	
mix4	prioritized_arbiter_unreal1_pb_2_12_pe_.ltl	1	UNREALIZABLE	0.024663322954438627	false	
mix4	prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	1	UNREALIZABLE	0.022295868955552578	false	
mix4	prioritized_arbiter_unreal1_pb_2_14_pe_.ltl	1	UNREALIZABLE	0.024816725053824484	false	
mix4	prioritized_arbiter_unreal1_pb_2_15_pe_.ltl	1	UNREALIZABLE	0.023802538984455168	false	
mix4	prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	1	UNREALIZABLE	0.018580737989395857	false	
mix4	prioritized_arbiter_unreal1_pb_2_1_pe_.ltl	1	UNREALIZABLE	0.01867001794744283	false	
mix4	prioritized_arbiter_unreal1_pb_2_2_pe_.ltl	1	UNREALIZABLE	0.027285462012514472	false	
mix4	prioritized_arbiter_unreal1_pb_2_3_pe_.ltl	1	UNREALIZABLE	0.02224269008729607	false	
mix4	prioritized_arbiter_unreal1_pb_2_4_pe_.ltl	1	UNREALIZABLE	0.024680100032128394	false	
mix4	prioritized_arbiter_unreal1_pb_2_5_pe_.ltl	1	UNREALIZABLE	0.02509737794753164	false	
mix4	prioritized_arbiter_unreal1_pb_2_6_pe_.ltl	1	UNREALIZABLE	0.022741851047612727	false	
mix4	prioritized_arbiter_unreal1_pb_2_7_pe_.ltl	1	UNREALIZABLE	0.026409415062516928	false	
mix4	prioritized_arbiter_unreal1_pb_2_8_pe_.ltl	1	UNREALIZABLE	0.024646956007927656	false	
mix4	prioritized_arbiter_unreal1_pb_2_9_pe_.ltl	1	UNREALIZABLE	0.023175843991339207	false	
mix4	prioritized_arbiter_unreal1_pb_3_10_pe_.ltl	1	UNREALIZABLE	0.020808627014048398	false	
mix4	prioritized_arbiter_unreal1_pb_3_11_pe_.ltl	1	UNREALIZABLE	0.02897037996444851	false	
mix4	prioritized_arbiter_unreal1_pb_3_12_pe_.ltl	1	UNREALIZABLE	0.020649589016102254	false	
mix4	prioritized_arbiter_unreal1_pb_3_13_pe_.ltl	1	UNREALIZABLE	0.02262058202177286	false	
mix4	prioritized_arbiter_unreal1_pb_3_14_pe_.ltl	1	UNREALIZABLE	0.0262523980345577	false	
mix4	prioritized_arbiter_unreal1_pb_3_15_pe_.ltl	1	UNREALIZABLE	0.025880118017084897	false	
mix4	prioritized_arbiter_unreal1_pb_3_16_pe_.ltl	1	UNREALIZABLE	0.02082353294827044	false	
mix4	prioritized_arbiter_unreal1_pb_3_1_pe_.ltl	1	UNREALIZABLE	0.020136438077315688	false	
mix4	prioritized_arbiter_unreal1_pb_3_2_pe_.ltl	1	UNREALIZABLE	0.02859982498921454	false	
mix4	prioritized_arbiter_unreal1_pb_3_3_pe_.ltl	1	UNREALIZABLE	0.019963232916779816	false	
mix4	prioritized_arbiter_unreal1_pb_3_4_pe_.ltl	1	UNREALIZABLE	0.02000287699047476	false	
mix4	prioritized_arbiter_unreal1_pb_3_5_pe_.ltl	1	UNREALIZABLE	0.020812820992432535	false	
mix4	prioritized_arbiter_unreal1_pb_3_6_pe_.ltl	1	UNREALIZABLE	0.027947044000029564	false	
mix4	prioritized_arbiter_unreal1_pb_3_7_pe_.ltl	1	UNREALIZABLE	0.019965183921158314	false	
mix4	prioritized_arbiter_unreal1_pb_3_8_pe_.ltl	1	UNREALIZABLE	0.02040346898138523	false	
mix4	prioritized_arbiter_unreal1_pb_3_9_pe_.ltl	1	UNREALIZABLE	0.01974542299285531	false	
mix4	prioritized_arbiter_unreal1_pb_4_10_pe_.ltl	1	UNREALIZABLE	0.024369842023588717	false	
mix4	prioritized_arbiter_unreal1_pb_4_11_pe_.ltl	1	UNREALIZABLE	0.020249405992217362	false	
mix4	prioritized_arbiter_unreal1_pb_4_12_pe_.ltl	1	UNREALIZABLE	0.018052004976198077	false	
mix4	prioritized_arbiter_unreal1_pb_4_13_pe_.ltl	1	UNREALIZABLE	0.02209884801413864	false	
mix4	prioritized_arbiter_unreal1_pb_4_14_pe_.ltl	1	UNREALIZABLE	0.020514670060947537	false	
mix4	prioritized_arbiter_unreal1_pb_4_15_pe_.ltl	1	UNREALIZABLE	0.02839016797952354	false	
mix4	prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	1	UNREALIZABLE	0.02280631905887276	false	
mix4	prioritized_arbiter_unreal1_pb_4_1_pe_.ltl	1	UNREALIZABLE	0.021727079059928656	false	
mix4	prioritized_arbiter_unreal1_pb_4_2_pe_.ltl	1	UNREALIZABLE	0.023104638908989727	false	
mix4	prioritized_arbiter_unreal1_pb_4_3_pe_.ltl	1	UNREALIZABLE	0.020656946930103004	false	
mix4	prioritized_arbiter_unreal1_pb_4_4_pe_.ltl	1	UNREALIZABLE	0.019092636997811496	false	
mix4	prioritized_arbiter_unreal1_pb_4_5_pe_.ltl	1	UNREALIZABLE	0.02526791801210493	false	
mix4	prioritized_arbiter_unreal1_pb_4_6_pe_.ltl	1	UNREALIZABLE	0.01844398502726108	false	
mix4	prioritized_arbiter_unreal1_pb_4_7_pe_.ltl	1	UNREALIZABLE	0.019592205993831158	false	
mix4	prioritized_arbiter_unreal1_pb_4_8_pe_.ltl	1	UNREALIZABLE	0.027575480053201318	false	
mix4	prioritized_arbiter_unreal1_pb_4_9_pe_.ltl	1	UNREALIZABLE	0.026666570105589926	false	
mix4	prioritized_arbiter_unreal1_pb_5_16_pe_.ltl	1	UNREALIZABLE	0.02046485000755638	false	
mix4	prioritized_arbiter_unreal1_pb_5_2_pe_.ltl	1	UNREALIZABLE	0.021125047001987696	false	
mix4	prioritized_arbiter_unreal1_pb_5_32_pe_.ltl	1	UNREALIZABLE	0.02778658806346357	false	
mix4	prioritized_arbiter_unreal1_pb_5_4_pe_.ltl	1	UNREALIZABLE	0.0265328420791775	false	
mix4	prioritized_arbiter_unreal1_pb_6_16_pe_.ltl	1	UNREALIZABLE	0.028632274945266545	false	
mix4	prioritized_arbiter_unreal1_pb_6_2_pe_.ltl	1	UNREALIZABLE	0.023250723956152797	false	
mix4	prioritized_arbiter_unreal1_pb_6_32_pe_.ltl	1	UNREALIZABLE	0.026972611085511744	false	
mix4	prioritized_arbiter_unreal1_pb_6_4_pe_.ltl	1	UNREALIZABLE	0.018515193019993603	false	
mix4	prioritized_arbiter_unreal2_pb_100_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_unreal2_pb_10_pe_.ltl	1	UNREALIZABLE	0.025184415047988296	false	
mix4	prioritized_arbiter_unreal2_pb_2_pe_.ltl	1	UNREALIZABLE	0.021952564013190567	false	
mix4	prioritized_arbiter_unreal2_pb_30_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_unreal2_pb_3_pe_.ltl	1	UNREALIZABLE	0.026463822927325964	false	
mix4	prioritized_arbiter_unreal2_pb_4_pe_.ltl	1	UNREALIZABLE	0.020794491982087493	false	
mix4	prioritized_arbiter_unreal2_pb_5_pe_.ltl	1	UNREALIZABLE	0.018650623969733715	false	
mix4	prioritized_arbiter_unreal2_pb_60_pe_.ltl				true	TIMEOUT
mix4	prioritized_arbiter_unreal2_pb_6_pe_.ltl	1	UNREALIZABLE	0.02037011703941971	false	
mix4	prioritized_arbiter_unreal2_pb_7_pe_.ltl	1	UNREALIZABLE	0.028020917088724673	false	
mix4	prioritized_arbiter_unreal2_pb_8_pe_.ltl	1	UNREALIZABLE	0.03445112193003297	false	
mix4	reversible-lane-r-real.ltl				true	TIMEOUT
mix4	reversible-lane-u-unreal.ltl				true	TIMEOUT
mix4	reversible-lane-u0.ltl	17	UNREALIZABLE	10.896041358006187	false	UNREALIZABLE
mix4	reversible-lane-u1.ltl				true	TIMEOUT
mix4	robot-cat-real-1d-real.ltl	17	REALIZABLE	5.910417768056504	false	REALIZABLE
mix4	robot-cat-real-2d-real.ltl				true	TIMEOUT
mix4	robot-cat-unreal-1d-unreal.ltl	1	UNREALIZABLE	0.46323575696442276	false	
mix4	robot-cat-unreal-2d-unreal.ltl				true	TIMEOUT
mix4	robot-grid-commute-1d-real.ltl	5	REALIZABLE	3.244797816965729	false	
mix4	robot-grid-commute-2d-real.ltl				true	TIMEOUT
mix4	robot-grid-reach-1d-real.ltl	1	REALIZABLE	0.030912516987882555	false	
mix4	robot-grid-reach-2d-real.ltl	5	REALIZABLE	3.8629083869745955	false	
mix4	robot-grid-reach-repeated-with-obstacles-1d-real.ltl	1	REALIZABLE	0.041385969961993396	false	
mix4	robot-grid-reach-repeated-with-obstacles-2d-real.ltl				true	TIMEOUT
mix4	robot-grid-reach-repeated-with-obstacles-6d-real.ltl				true	TIMEOUT
mix4	robot-resource-1d-unreal.ltl	17	UNREALIZABLE	9.749924315023236	false	UNREALIZABLE
mix4	robot-resource-1d0.ltl	1	UNREALIZABLE	0.20347260509151965	false	
mix4	robot-resource-1d1.ltl	1	UNREALIZABLE	0.9224945049500093	false	
mix4	robot-resource-2d0.ltl	17	UNREALIZABLE	8.242965443991125	false	UNREALIZABLE
mix4	robot-resource-2d1.ltl				true	TIMEOUT
mix4	robot-resource-2d10.ltl				true	TIMEOUT
mix4	robot-resource-2d11.ltl				true	TIMEOUT
mix4	robot-resource-2d12.ltl				true	TIMEOUT
mix4	robot-resource-2d13.ltl				true	TIMEOUT
mix4	robot-resource-2d14.ltl				true	TIMEOUT
mix4	robot-resource-2d15.ltl				true	TIMEOUT
mix4	robot-resource-2d16.ltl				true	TIMEOUT
mix4	robot-resource-2d17.ltl				true	TIMEOUT
mix4	robot-resource-2d18.ltl				true	TIMEOUT
mix4	robot-resource-2d19.ltl				true	TIMEOUT
mix4	robot-resource-2d2.ltl				true	TIMEOUT
mix4	robot-resource-2d20.ltl				true	TIMEOUT
mix4	robot-resource-2d21.ltl				true	TIMEOUT
mix4	robot-resource-2d22.ltl				true	TIMEOUT
mix4	robot-resource-2d23.ltl				true	TIMEOUT
mix4	robot-resource-2d3.ltl				true	TIMEOUT
mix4	robot-resource-2d4.ltl				true	TIMEOUT
mix4	robot-resource-2d5.ltl				true	TIMEOUT
mix4	robot-resource-2d6.ltl				true	TIMEOUT
mix4	robot-resource-2d7.ltl				true	TIMEOUT
mix4	robot-resource-2d8.ltl				true	TIMEOUT
mix4	robot-resource-2d9.ltl				true	TIMEOUT
mix4	robot-tasks-real.ltl	1	REALIZABLE	0.057059751939959824	false	
mix4	robot-to-target-charging-real.ltl				true	TIMEOUT
mix4	robot-to-target-charging-unreal0.ltl				true	TIMEOUT
mix4	robot-to-target-charging-unreal1.ltl				true	TIMEOUT
mix4	robot-to-target-charging-unreal2.ltl				true	TIMEOUT
mix4	robot-to-target-charging-unreal3.ltl				true	TIMEOUT
mix4	robot-to-target-charging-unreal4.ltl				true	TIMEOUT
mix4	robot-to-target-charging-unreal5.ltl				true	TIMEOUT
mix4	robot-to-target-charging-unreal6.ltl				true	TIMEOUT
mix4	robot-to-target-charging-unreal7.ltl				true	TIMEOUT
mix4	robot-to-target-charging-unreal8.ltl				true	TIMEOUT
mix4	robot-to-target-charging0.ltl				true	TIMEOUT
mix4	robot-to-target-charging1.ltl				true	TIMEOUT
mix4	robot-to-target-charging10.ltl				true	TIMEOUT
mix4	robot-to-target-charging11.ltl				true	TIMEOUT
mix4	robot-to-target-charging12.ltl				true	TIMEOUT
mix4	robot-to-target-charging13.ltl				true	TIMEOUT
mix4	robot-to-target-charging14.ltl				true	TIMEOUT
mix4	robot-to-target-charging15.ltl				true	TIMEOUT
mix4	robot-to-target-charging16.ltl				true	TIMEOUT
mix4	robot-to-target-charging17.ltl				true	TIMEOUT
mix4	robot-to-target-charging18.ltl				true	TIMEOUT
mix4	robot-to-target-charging19.ltl				true	TIMEOUT
mix4	robot-to-target-charging2.ltl				true	TIMEOUT
mix4	robot-to-target-charging20.ltl				true	TIMEOUT
mix4	robot-to-target-charging21.ltl				true	TIMEOUT
mix4	robot-to-target-charging22.ltl				true	TIMEOUT
mix4	robot-to-target-charging23.ltl				true	TIMEOUT
mix4	robot-to-target-charging24.ltl				true	TIMEOUT
mix4	robot-to-target-charging25.ltl				true	TIMEOUT
mix4	robot-to-target-charging3.ltl				true	TIMEOUT
mix4	robot-to-target-charging4.ltl				true	TIMEOUT
mix4	robot-to-target-charging5.ltl				true	TIMEOUT
mix4	robot-to-target-charging6.ltl				true	TIMEOUT
mix4	robot-to-target-charging7.ltl				true	TIMEOUT
mix4	robot-to-target-charging8.ltl				true	TIMEOUT
mix4	robot-to-target-charging9.ltl				true	TIMEOUT
mix4	robot-to-target-unreal0.ltl	17	REALIZABLE	10.171080071944743	false	REALIZABLE
mix4	robot-to-target0.ltl				true	TIMEOUT
mix4	robot_analyze_samples_v1-real.ltl				true	TIMEOUT
mix4	robot_collect_samples_v1-real.ltl				true	TIMEOUT
mix4	robot_collect_samples_v2-real.ltl				true	TIMEOUT
mix4	robot_collect_samples_v3-real.ltl				true	TIMEOUT
mix4	robot_collect_samples_v4-real.ltl				true	TIMEOUT
mix4	robot_deliver_products_1-real.ltl				true	TIMEOUT
mix4	robot_deliver_products_20.ltl				true	TIMEOUT
mix4	robot_deliver_products_30.ltl				true	TIMEOUT
mix4	robot_deliver_products_40.ltl				true	TIMEOUT
mix4	robot_deliver_products_50.ltl				true	TIMEOUT
mix4	robot_grid_pb_2_2_pe_.ltl	1	REALIZABLE	0.044795998954214156	false	
mix4	robot_grid_pb_3_3_pe_.ltl	1	REALIZABLE	0.6173167900415137	false	
mix4	robot_grid_pb_4_4_pe_.ltl	17	REALIZABLE	10.466487094992772	false	REALIZABLE
mix4	robot_grid_pb_5_1_pe_.ltl	1	REALIZABLE	0.07131666305940598	false	
mix4	robot_grid_pb_5_5_pe_.ltl				true	TIMEOUT
mix4	robot_grid_pb_6_1_pe_.ltl	1	REALIZABLE	0.18924889201298356	false	
mix4	robot_grid_pb_6_6_pe_.ltl				true	TIMEOUT
mix4	robot_grid_pb_7_7_pe_.ltl				true	TIMEOUT
mix4	robot_grid_pb_8_8_pe_.ltl				true	TIMEOUT
mix4	robot_repair0.ltl				true	TIMEOUT
mix4	robot_repair1.ltl				true	TIMEOUT
mix4	robot_repair2.ltl				true	TIMEOUT
mix4	robot_repair3.ltl				true	TIMEOUT
mix4	robot_repair4.ltl				true	TIMEOUT
mix4	robot_repair5.ltl				true	TIMEOUT
mix4	robot_running-real.ltl				true	TIMEOUT
mix4	round_robin_arbiter_pb_10_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_pb_2_pe_.ltl	1	REALIZABLE	0.022073436062783003	false	
mix4	round_robin_arbiter_pb_3_pe_.ltl	1	REALIZABLE	0.04102362203411758	false	
mix4	round_robin_arbiter_pb_4_pe_.ltl	1	REALIZABLE	0.7202749670250341	false	
mix4	round_robin_arbiter_pb_5_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_pb_6_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_pb_7_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_pb_8_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_2_10_pe_.ltl	1	UNREALIZABLE	0.056569222011603415	false	
mix4	round_robin_arbiter_unreal1_pb_2_11_pe_.ltl	1	UNREALIZABLE	0.08511469000950456	false	
mix4	round_robin_arbiter_unreal1_pb_2_12_pe_.ltl	1	UNREALIZABLE	0.15797124989330769	false	
mix4	round_robin_arbiter_unreal1_pb_2_13_pe_.ltl	1	UNREALIZABLE	0.2863885168917477	false	
mix4	round_robin_arbiter_unreal1_pb_2_14_pe_.ltl	1	UNREALIZABLE	0.6590233161114156	false	
mix4	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	5	UNREALIZABLE	1.2994362510507926	false	
