instance,result,seconds,exit
01.ltl,REALIZABLE,0.026015081006335095,0
02.ltl,REALIZABLE,0.04273856000509113,0
03.ltl,REALIZABLE,3.228723035004805,0
05.ltl,REALIZABLE,13.963627663993975,0
06.ltl,REALIZABLE,18.146374816991738,0
07.ltl,REALIZABLE,20.078307853007573,0
08.ltl,REALIZABLE,29.917744926991872,0
09.ltl,REALIZABLE,8.377740807991358,0
10.ltl,REALIZABLE,3.7011868080007844,0
11.ltl,REALIZABLE,3.2335121399955824,0
12.ltl,REALIZABLE,5.441633089998504,0
13.ltl,REALIZABLE,5.73249322900665,0
ActionConverter.ltl,REALIZABLE,0.018450132993166335,0
AlarmMin_efe2feaf.ltl,REALIZABLE,0.021428567997645587,0
Alarm_06e9cad4.ltl,REALIZABLE,1.5835608470079023,0
Alarm_2d1010f8.ltl,REALIZABLE,0.027676448997226544,0
Alarm_68c86764.ltl,REALIZABLE,1.837455601998954,0
Alarm_70523fbe.ltl,REALIZABLE,0.9400765219761524,0
Alarm_88c5c1c3.ltl,REALIZABLE,0.024189735006075352,0
Alarm_9cac58d3.ltl,REALIZABLE,0.01928449199476745,0
Alarm_a5f99bc6.ltl,REALIZABLE,20.00373999000294,0
Alarm_f2774e0b.ltl,REALIZABLE,0.9387879900168628,0
AllHeating_d6376bf9.ltl,REALIZABLE,0.01950305499485694,0
AllLights_06e9cad4.ltl,UNREALIZABLE,1.5914781799947377,1
AllLights_2c5b09da.ltl,UNREALIZABLE,0.8876319820119534,1
AllLights_63831f8c.ltl,UNREALIZABLE,1.6331167450116482,1
AllLights_aeb1d897.ltl,UNREALIZABLE,2.4954180319909938,1
AllLights_b209ff21.ltl,UNREALIZABLE,2.5661726920079673,1
AllLights_d6c5ac79.ltl,UNREALIZABLE,2.6875592569995206,1
AllShades_66f450a4.ltl,UNREALIZABLE,1.829066940001212,1
Assumptions_a50cadd7.ltl,UNREALIZABLE,0.022832073998870328,1
Automata.ltl,REALIZABLE,0.0552178299985826,0
Automata16S.ltl,REALIZABLE,65.30458419400384,0
Automata32S.ltl,TIMEOUT,120.0,124
Button.ltl,REALIZABLE,0.015896038006758317,0
CheckAlarmBroken1_1a2942e3.ltl,REALIZABLE,0.02355021599214524,0
CheckAlarm_6bea956e.ltl,UNREALIZABLE,0.025384615000803024,1
CheckCoffeMachineBroken1_a5f99bc6.ltl,REALIZABLE,0.026286621010513045,0
CheckCoffeMachine_3461125b.ltl,UNREALIZABLE,0.021888862989726476,1
CheckCoffeMachine_f3987563.ltl,UNREALIZABLE,0.025475734990322962,1
CheckDoor_c2b9e44d.ltl,UNREALIZABLE,0.01883615400583949,1
CheckHeating_2418b67e.ltl,UNREALIZABLE,0.018297005008207634,1
CheckHeating_3461125b.ltl,UNREALIZABLE,0.01910219798446633,1
CheckLight_007df645.ltl,UNREALIZABLE,0.03818119000061415,1
CheckLight_aeb1d897.ltl,UNREALIZABLE,0.025610516997403465,1
CheckRoom_06e9cad4.ltl,UNREALIZABLE,0.018603716991492547,1
CheckRoom_2c5b09da.ltl,UNREALIZABLE,0.01645860400458332,1
CheckRoom_3916ec59.ltl,UNREALIZABLE,0.01668641300057061,1
CheckRoom_70523fbe.ltl,UNREALIZABLE,0.02634337700146716,1
CheckShades_1a2942e3.ltl,UNREALIZABLE,0.018045860997517593,1
CheckShades_3461125b.ltl,UNREALIZABLE,0.020221959974151105,1
CheckShades_4d4ca5c4.ltl,UNREALIZABLE,0.019103441009065136,1
CheckShades_aeb1d897.ltl,UNREALIZABLE,0.029064516013022512,1
CheckTime_3916ec59.ltl,UNREALIZABLE,0.015728544007288292,1
CheckTime_4b5e6eaa.ltl,UNREALIZABLE,0.018961442008730955,1
CheckTime_54e1f7d2.ltl,UNREALIZABLE,0.03598939802031964,1
CheckTimer_54e1f7d2.ltl,UNREALIZABLE,0.022082108014728874,1
CheckTimer_fa8592c8.ltl,UNREALIZABLE,0.01631681900471449,1
CheckWarnlightBroken1_70523fbe.ltl,REALIZABLE,0.027347141003701836,0
CheckWarnlight_1cf58fc1.ltl,UNREALIZABLE,0.02269202400930226,1
CheckWarnlight_4b5a2bad.ltl,UNREALIZABLE,0.03081792200100608,1
CheckWarnlight_54e1f7d2.ltl,UNREALIZABLE,0.019577414001105353,1
CheckWarnlight_6bea956e.ltl,UNREALIZABLE,0.02040670700080227,1
CheckWindows_54e1f7d2.ltl,UNREALIZABLE,0.01545221300330013,1
Cockpitboard.ltl,REALIZABLE,0.026077465998241678,0
Cockpitboard_efe2feaf.ltl,REALIZABLE,0.04003161599393934,0
CoffeMachine_974f4a68.ltl,REALIZABLE,0.028235271995072253,0
CoffeMachine_a50cadd7.ltl,UNREALIZABLE,0.020480942010181025,1
CoffeeMin_88f351a6.ltl,REALIZABLE,0.022666687989840284,0
Coffee_06e9cad4.ltl,REALIZABLE,0.036768646008567885,0
Coffee_235467da.ltl,REALIZABLE,0.022552334994543344,0
Coffee_2c5b09da.ltl,REALIZABLE,0.04116378500475548,0
Coffee_6479ef9a.ltl,REALIZABLE,0.023910122996312566,0
Coffee_d6376bf9.ltl,REALIZABLE,0.02146795400767587,0
Coffee_efe2feaf.ltl,REALIZABLE,0.025224558004993014,0
Coffee_f1477cc5.ltl,UNREALIZABLE,0.026032377005321905,1
Core_4b5a2bad.ltl,UNREALIZABLE,0.029327299998840317,1
Core_66f450a4.ltl,UNREALIZABLE,0.028590396002982743,1
Core_fa4d4ce3.ltl,UNREALIZABLE,0.031226778999553062,1
Core_solved_974f4a68.ltl,REALIZABLE,0.03081465300056152,0
Demo1_06e9cad4.ltl,TIMEOUT,120.0,124
Demo1_2c5b09da.ltl,TIMEOUT,120.0,124
Demo1_63831f8c.ltl,TIMEOUT,120.0,124
Demo1_c2b9e44d.ltl,TIMEOUT,120.0,124
Demo1_d65ed84e.ltl,TIMEOUT,120.0,124
DeviceBehaviorChec_fa8592c8.ltl,UNREALIZABLE,0.022389808000298217,1
Door_2d1010f8.ltl,REALIZABLE,0.03444170200964436,0
EnemeyModule.ltl,REALIZABLE,0.017419334006262943,0
EscalatorBidirectional.ltl,REALIZABLE,0.04020828800275922,0
EscalatorBidirectionalInit.ltl,REALIZABLE,0.020902188000036404,0
EscalatorCounting.ltl,REALIZABLE,0.02101141399180051,0
EscalatorCountingInit.ltl,REALIZABLE,0.016999114013742656,0
EscalatorNonCounting.ltl,REALIZABLE,0.016740243998356164,0
EscalatorNonReactive.ltl,REALIZABLE,0.023986450003576465,0
EscalatorSmart.ltl,REALIZABLE,0.049614509000093676,0
Example1_d6376bf9.ltl,REALIZABLE,0.021650629001669586,0
F-G-contradiction-10.ltl,UNREALIZABLE,0.03414907999103889,1
F-G-contradiction-11.ltl,UNREALIZABLE,0.049932638998143375,1
F-G-contradiction-110.ltl,UNREALIZABLE,28.32856152000022,1
F-G-contradiction-111.ltl,UNREALIZABLE,29.107545564998873,1
F-G-contradiction-112.ltl,RESOURCE_LIMIT,120.0,-15
F-G-contradiction-113.ltl,RESOURCE_LIMIT,120.0,-15
F-G-contradiction-114.ltl,TIMEOUT,120.0,124
F-G-contradiction-12.ltl,UNREALIZABLE,0.06530502201349009,1
F-G-contradiction-13.ltl,UNREALIZABLE,0.1333530050033005,1
F-G-contradiction-14.ltl,UNREALIZABLE,0.299577625002712,1
F-G-contradiction-15.ltl,UNREALIZABLE,0.32603478799865115,1
F-G-contradiction-16.ltl,UNREALIZABLE,9.412618791990099,1
F-G-contradiction-17.ltl,UNREALIZABLE,10.780293328003609,1
F-G-contradiction-18.ltl,UNREALIZABLE,12.224352283999906,1
F-G-contradiction-19.ltl,UNREALIZABLE,12.437821256986354,1
F-G-contradiction-2-unreal.ltl,UNREALIZABLE,0.026181302993791178,1
FelixSpecFixed2.2.core_fa8592c8.ltl,UNREALIZABLE,0.018091877005645074,1
FelixSpecFixed2_fa4d4ce3.ltl,TIMEOUT,120.0,124
FelixSpecFixed3.core_b209ff21.ltl,UNREALIZABLE,0.0757129910052754,1
FelixSpecFixed3_b0840146.ltl,TIMEOUT,120.0,124
FelixSpecFixed4GuaranteesOnly_88f351a6.ltl,UNREALIZABLE,0.01679252200119663,1
FelixSpecFixed4_3916ec59.ltl,TIMEOUT,120.0,124
FelixSpecFixed5_f82794da.ltl,TIMEOUT,120.0,124
FelixSpecFixed_2418b67e.ltl,TIMEOUT,120.0,124
Full_f1477cc5.ltl,TIMEOUT,120.0,124
GF-G-contradiction0.ltl,UNREALIZABLE,0.04533818899653852,1
GF-G-contradiction1.ltl,UNREALIZABLE,0.07538186899910215,1
GF-G-contradiction2.ltl,UNREALIZABLE,0.24686943399137817,1
GF-G-contradiction3.ltl,UNREALIZABLE,1.769115650007734,1
GF-G-contradiction4.ltl,UNREALIZABLE,1.7157242440152913,1
GF-G-contradiction5.ltl,UNREALIZABLE,2.1522954550164286,1
GF-G-contradiction6.ltl,UNREALIZABLE,16.045964400997036,1
GF-G-contradiction7.ltl,UNREALIZABLE,17.91499287499755,1
Gamelogic.ltl,REALIZABLE,0.033137548991362564,0
GamemodeChooser.ltl,REALIZABLE,0.018277209004736505,0
Gamemodule.ltl,REALIZABLE,0.020057662011822686,0
HeatingMin_d6c5ac79.ltl,REALIZABLE,0.019072986993705854,0
Heating_235467da.ltl,REALIZABLE,0.03268277099414263,0
Heating_974f4a68.ltl,REALIZABLE,0.04193142699659802,0
Heating_b02056d6.ltl,REALIZABLE,0.021856381004909053,0
Heating_b209ff21.ltl,REALIZABLE,0.03013992500200402,0
Increment.ltl,REALIZABLE,0.01815127801091876,0
IntendDemo_42dc4fff.ltl,UNREALIZABLE,0.05253530900517944,1
KitchenTimerV0.ltl,REALIZABLE,0.01615730499906931,0
KitchenTimerV1.ltl,REALIZABLE,0.030490664998069406,0
KitchenTimerV10.ltl,REALIZABLE,0.09059484700264875,0
KitchenTimerV2.ltl,REALIZABLE,0.019670848996611312,0
KitchenTimerV3.ltl,REALIZABLE,0.026964064003550448,0
KitchenTimerV4.ltl,REALIZABLE,0.04845453699817881,0
KitchenTimerV5.ltl,REALIZABLE,0.04470630599826109,0
KitchenTimerV6.ltl,REALIZABLE,0.0755732010002248,0
KitchenTimerV7.ltl,REALIZABLE,0.07741654600249603,0
KitchenTimerV8.ltl,REALIZABLE,0.12470637500518933,0
KitchenTimerV9.ltl,REALIZABLE,0.13870249199680984,0
LampController_974f4a68.ltl,REALIZABLE,0.03511320598772727,0
LedMatrix.ltl,TIMEOUT,120.0,124
Light_a50cadd7.ltl,UNREALIZABLE,0.01706266700057313,1
Light_aeb1d897.ltl,UNREALIZABLE,0.029874201980419457,1
Light_d65ed84e.ltl,REALIZABLE,0.0343249459983781,0
Lights2Min_9cbf2546.ltl,REALIZABLE,0.022439865992055275,0
Lights2_06e9cad4.ltl,REALIZABLE,0.1890626109961886,0
Lights2_0f5381e9.ltl,REALIZABLE,0.19961875100852922,0
Lights2_2c5b09da.ltl,REALIZABLE,0.05059042100037914,0
Lights2_9cac58d3.ltl,REALIZABLE,0.1937218090024544,0
Lights2_b02056d6.ltl,REALIZABLE,0.18658220300858375,0
Lights2_f1477cc5.ltl,UNREALIZABLE,0.05454568500863388,1
Lights2_f3987563.ltl,REALIZABLE,0.18049217300722376,0
Lights3Min_6479ef9a.ltl,REALIZABLE,0.032541755004785955,0
Lights3_06e9cad4.ltl,REALIZABLE,0.03101411700481549,0
Lights3_235467da.ltl,REALIZABLE,0.040240854999865405,0
Lights3_2c5b09da.ltl,REALIZABLE,0.027230070991208777,0
Lights3_3916ec59.ltl,REALIZABLE,0.03230712498771027,0
Lights3_6bea956e.ltl,REALIZABLE,0.03476779200718738,0
Lights3_f1477cc5.ltl,REALIZABLE,0.04926515099941753,0
LightsMin_6bea956e.ltl,REALIZABLE,0.020314250999945216,0
LightsTotal_06e9cad4.ltl,REALIZABLE,0.393643866002094,0
LightsTotal_2c5b09da.ltl,UNREALIZABLE,0.06408935399667826,1
LightsTotal_9cbf2546.ltl,REALIZABLE,0.41749092398094945,0
LightsTotal_d65ed84e.ltl,REALIZABLE,0.42169978900346905,0
Lights_06e9cad4.ltl,REALIZABLE,0.0410262219957076,0
Lights_2c5b09da.ltl,REALIZABLE,0.025674410004285164,0
Lights_3461125b.ltl,REALIZABLE,0.042832974999328144,0
Lights_9cac58d3.ltl,REALIZABLE,0.03945089899934828,0
Lights_b0840146.ltl,REALIZABLE,0.036065356980543584,0
Lights_f3987563.ltl,REALIZABLE,0.042864055998506956,0
ModdifiedLedMatrix4X.ltl,UNREALIZABLE,0.5620024059899151,1
ModdifiedLedMatrix5X.ltl,REALIZABLE,0.12828068899398204,0
Morning2Min_6cbc6174.ltl,REALIZABLE,0.02532126399455592,0
Morning2_06e9cad4.ltl,RESOURCE_LIMIT,120.0,-15
Morning2_1cf58fc1.ltl,UNREALIZABLE,0.07997166199493222,1
Morning2_2c5b09da.ltl,TIMEOUT,120.0,124
Morning2_407db2cc.ltl,RESOURCE_LIMIT,120.0,-15
Morning2_4d4ca5c4.ltl,REALIZABLE,0.017685033002635464,0
Morning2_63831f8c.ltl,RESOURCE_LIMIT,120.0,-15
Morning2_68c86764.ltl,RESOURCE_LIMIT,120.0,-15
Morning2_9cac58d3.ltl,REALIZABLE,0.030557788006262854,0
Morning2_d65ed84e.ltl,RESOURCE_LIMIT,120.0,-15
Morning2s_06cf2373.ltl,TIMEOUT,120.0,124
Morning2s_06e9cad4.ltl,TIMEOUT,120.0,124
Morning2s_2c5b09da.ltl,TIMEOUT,120.0,124
Morning2s_42dc4fff.ltl,TIMEOUT,120.0,124
Morning2s_9cbf2546.ltl,TIMEOUT,120.0,124
Morning2s_d6c5ac79.ltl,TIMEOUT,120.0,124
MorningMin_d6c5ac79.ltl,REALIZABLE,0.04153700199094601,0
Morning_14a3b3a2.ltl,UNREALIZABLE,3.7850769159995252,1
Morning_4b5e6eaa.ltl,UNREALIZABLE,4.050457748002373,1
Morning_88c5c1c3.ltl,REALIZABLE,78.06387251100386,0
Morning_9cac58d3.ltl,REALIZABLE,80.21074619400315,0
Morning_c92eb242.ltl,UNREALIZABLE,3.6238307820021873,1
Morning_f1477cc5.ltl,UNREALIZABLE,3.7442457870056387,1
Morning_f2774e0b.ltl,UNREALIZABLE,3.5267433609988075,1
MusicAppFeedback.ltl,REALIZABLE,0.02013242500834167,0
MusicAppMotivating.ltl,REALIZABLE,0.0225300880119903,0
MusicAppSimple.ltl,REALIZABLE,0.020164094981737435,0
OneCounter.ltl,REALIZABLE,3.1742668060032884,0
OneCounterGui.ltl,UNREALIZABLE,0.02423153299605474,1
OneCounterGuiA1.ltl,UNREALIZABLE,0.02176868700189516,1
OneCounterGuiA2.ltl,UNREALIZABLE,0.04272105199925136,1
OneCounterGuiA3.ltl,UNREALIZABLE,0.05049477398279123,1
OneCounterGuiA4.ltl,UNREALIZABLE,0.04733501700684428,1
OneCounterGuiA5.ltl,UNREALIZABLE,0.11548178398516029,1
OneCounterGuiA6.ltl,UNREALIZABLE,0.33703763199446257,1
OneCounterGuiA7.ltl,UNREALIZABLE,0.8915330309973797,1
OneCounterGuiA8.ltl,UNREALIZABLE,3.2621048080036417,1
OneCounterInRange.ltl,UNREALIZABLE,0.03124479899997823,1
OneCounterInRangeA1.ltl,UNREALIZABLE,0.034967258005053736,1
OneCounterInRangeA2.ltl,UNREALIZABLE,0.023837524000555277,1
OneCounterInRangeA3.ltl,REALIZABLE,0.03193426100187935,0
PlugController_fa4d4ce3.ltl,REALIZABLE,0.02649325897800736,0
Radarboard.ltl,REALIZABLE,0.036538057000143453,0
RegManager.ltl,REALIZABLE,0.019050403003348038,0
Room_a50cadd7.ltl,UNREALIZABLE,0.033384884998667985,1
RotationCalculator.ltl,REALIZABLE,0.02501804100756999,0
SPI.ltl,REALIZABLE,0.2700113050232176,0
SPIPureNext.ltl,REALIZABLE,0.49081768600444775,0
SPIReadClk.ltl,REALIZABLE,0.032617988996207714,0
SPIReadManag.ltl,REALIZABLE,0.033214873998076655,0
SPIReadSdi.ltl,REALIZABLE,0.018598392998683266,0
SPIWriteClk.ltl,REALIZABLE,0.028553417010698467,0
SPIWriteManag.ltl,REALIZABLE,0.037846253006136976,0
SPIWriteSdi.ltl,REALIZABLE,0.03807780898932833,0
Scoreboard.ltl,REALIZABLE,0.017302289998042397,0
Sensor.ltl,REALIZABLE,0.14162708500225563,0
SensorInit.ltl,REALIZABLE,0.13329673500265926,0
SensorPart.ltl,REALIZABLE,0.049126162004540674,0
SensorRegister.ltl,REALIZABLE,0.04277045599883422,0
SensorSelector.ltl,REALIZABLE,0.03466456399473827,0
SensorSubmodulChooser.ltl,REALIZABLE,0.03506133198970929,0
Shades2Min_63831f8c.ltl,REALIZABLE,0.030312060000142083,0
Shades2_235467da.ltl,REALIZABLE,0.04260342700581532,0
Shades2_42dc4fff.ltl,REALIZABLE,0.04182651900919154,0
Shades2_70523fbe.ltl,REALIZABLE,0.018296762005775236,0
Shades2_a5f99bc6.ltl,REALIZABLE,0.04357838199939579,0
ShadesMin_aeb1d897.ltl,REALIZABLE,0.0332374260033248,0
Shades_6479ef9a.ltl,REALIZABLE,0.03780370300228242,0
Shades_974f4a68.ltl,REALIZABLE,0.023687608991167508,0
Shades_9cac58d3.ltl,REALIZABLE,0.019478999995044433,0
Shades_a02758ea.ltl,REALIZABLE,0.024886769999284297,0
SingleContoller_d65ed84e.ltl,UNREALIZABLE,0.03211812599329278,1
SliderDefault.ltl,REALIZABLE,0.037740847998065874,0
SliderDelayed.ltl,REALIZABLE,0.05162101700261701,0
SliderScored.ltl,REALIZABLE,0.035356681008124724,0
System_b0840146.ltl,UNREALIZABLE,0.024747347008087672,1
Time_a50cadd7.ltl,UNREALIZABLE,0.028392127016559243,1
Timer_a50cadd7.ltl,REALIZABLE,0.02824195100401994,0
TorcsAccelerating.ltl,REALIZABLE,0.028792169003281742,0
TorcsGearing.ltl,REALIZABLE,0.036150854983134195,0
TorcsSimple.ltl,REALIZABLE,0.04121871500683483,0
TorcsSteeringImproved.ltl,REALIZABLE,0.023232309002196416,0
TorcsSteeringSimple.ltl,REALIZABLE,0.022372402003384195,0
TorcsSteeringSmart.ltl,REALIZABLE,0.01977192299091257,0
TwoCounters.ltl,UNREALIZABLE,0.025821041999734007,1
TwoCounters2.ltl,UNREALIZABLE,0.0273886889917776,1
TwoCounters3.ltl,REALIZABLE,1.5092994879960315,0
TwoCounters4.ltl,REALIZABLE,0.03834148999885656,0
TwoCounters5.ltl,UNREALIZABLE,0.13149002200225368,1
TwoCountersDisButA0.ltl,UNREALIZABLE,0.04076319999876432,1
TwoCountersDisButA1.ltl,UNREALIZABLE,0.052521990990499035,1
TwoCountersDisButA2.ltl,UNREALIZABLE,0.055131465996964835,1
TwoCountersDisButA3.ltl,UNREALIZABLE,0.1274779889936326,1
TwoCountersDisButA4.ltl,UNREALIZABLE,0.1134314069931861,1
TwoCountersDisButA5.ltl,UNREALIZABLE,0.13390267900831532,1
TwoCountersDisButA6.ltl,UNREALIZABLE,0.13512141699902713,1
TwoCountersDisButA7.ltl,UNREALIZABLE,0.1382929279934615,1
TwoCountersDisButA8.ltl,UNREALIZABLE,0.16249969499767758,1
TwoCountersDisButA9.ltl,UNREALIZABLE,0.19434598501538858,1
TwoCountersDisButAC.ltl,UNREALIZABLE,0.19278091698652133,1
TwoCountersGui.ltl,UNREALIZABLE,0.040446119994157925,1
TwoCountersInRange.ltl,UNREALIZABLE,0.040203291006037034,1
TwoCountersInRangeA1.ltl,UNREALIZABLE,0.022821911989012733,1
TwoCountersInRangeA2.ltl,UNREALIZABLE,0.04490057499788236,1
TwoCountersInRangeA3.ltl,UNREALIZABLE,0.03630943500320427,1
TwoCountersInRangeA4.ltl,UNREALIZABLE,0.05209984100656584,1
TwoCountersInRangeA5.ltl,UNREALIZABLE,0.04658108399598859,1
TwoCountersInRangeM0.ltl,UNREALIZABLE,0.0459242069919128,1
TwoCountersInRangeM1.ltl,UNREALIZABLE,0.026519200997427106,1
TwoCountersInRangeM2.ltl,UNREALIZABLE,0.0249217489908915,1
TwoCountersInRangeM3.ltl,UNREALIZABLE,0.04362856800435111,1
TwoCountersInRangeM4.ltl,UNREALIZABLE,0.023512685991590843,1
TwoCountersRefined.ltl,UNREALIZABLE,0.022110197009169497,1
TwoCountersRefinedRefined.ltl,REALIZABLE,0.0422643740021158,0
UnderapproxDemo2.ltl,UNREALIZABLE,0.016172297997400165,1
UnderapproxStrengthenedDemo.ltl,REALIZABLE,0.01706126799399499,0
Warnlight_2d1010f8.ltl,REALIZABLE,0.028810819989303127,0
Warnlight_a50cadd7.ltl,UNREALIZABLE,0.02199217601446435,1
Window2Min_88c5c1c3.ltl,REALIZABLE,0.03233929999987595,0
Window2_54e1f7d2.ltl,REALIZABLE,0.021627580979838967,0
Window2_6479ef9a.ltl,REALIZABLE,0.019512339000357315,0
Window2_9cac58d3.ltl,REALIZABLE,0.0317587080062367,0
Window2_aeb1d897.ltl,REALIZABLE,0.029815054003847763,0
Window2_f1477cc5.ltl,UNREALIZABLE,0.01915667900175322,1
WindowMin_a5f99bc6.ltl,REALIZABLE,0.017592347008758225,0
Window_235467da.ltl,REALIZABLE,0.03810016202623956,0
Window_42dc4fff.ltl,REALIZABLE,0.02293558900419157,0
Window_54e1f7d2.ltl,REALIZABLE,0.02764889800164383,0
Zoo0.ltl,REALIZABLE,0.038319307001074776,0
Zoo10.ltl,REALIZABLE,0.02195250100339763,0
Zoo5.ltl,REALIZABLE,0.03922849497757852,0
abcg_arbiter_pb_1_pe_.ltl,REALIZABLE,0.022445459995651618,0
abcg_arbiter_pb_2_pe_.ltl,REALIZABLE,0.09055066900327802,0
abcg_arbiter_pb_3_pe_.ltl,REALIZABLE,31.86908654498984,0
abcg_arbiter_pb_4_pe_.ltl,TIMEOUT,120.0,124
abcg_arbiter_pb_5_pe_.ltl,TIMEOUT,120.0,124
abcg_arbiter_pb_6_pe_.ltl,TIMEOUT,120.0,124
amba_case_study_pb_2_pe_.ltl,REALIZABLE,1.0529699249891564,0
amba_case_study_pb_3_pe_.ltl,TIMEOUT,120.0,124
amba_case_study_pb_4_pe_.ltl,RESOURCE_LIMIT,120.0,-15
amba_case_study_unreal_pb_2_pe_.ltl,TIMEOUT,120.0,124
amba_case_study_unreal_pb_3_pe_.ltl,TIMEOUT,120.0,124
amba_case_study_unreal_pb_4_pe_.ltl,TIMEOUT,120.0,124
amba_case_study_unreal_pb_5_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_arbiter_pb_10_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_arbiter_pb_11_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_arbiter_pb_12_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_arbiter_pb_13_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_arbiter_pb_2_pe_.ltl,REALIZABLE,0.021239669993519783,0
amba_decomposed_arbiter_pb_3_pe_.ltl,REALIZABLE,0.03931810498761479,0
amba_decomposed_arbiter_pb_4_pe_.ltl,REALIZABLE,0.0375325229979353,0
amba_decomposed_arbiter_pb_5_pe_.ltl,REALIZABLE,0.11819070400088094,0
amba_decomposed_arbiter_pb_6_pe_.ltl,REALIZABLE,1.1038062459992943,0
amba_decomposed_arbiter_pb_7_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_arbiter_pb_8_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_arbiter_pb_9_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_decode.ltl,REALIZABLE,0.018415737999021076,0
amba_decomposed_encode_pb_10_pe_.ltl,REALIZABLE,0.053265263995854184,0
amba_decomposed_encode_pb_11_pe_.ltl,REALIZABLE,0.06599339400418103,0
amba_decomposed_encode_pb_12_pe_.ltl,REALIZABLE,0.06246705399826169,0
amba_decomposed_encode_pb_13_pe_.ltl,REALIZABLE,0.09051208999881055,0
amba_decomposed_encode_pb_14_pe_.ltl,REALIZABLE,0.14079504300025292,0
amba_decomposed_encode_pb_15_pe_.ltl,REALIZABLE,0.3286181029980071,0
amba_decomposed_encode_pb_16_pe_.ltl,REALIZABLE,0.9846603970072465,0
amba_decomposed_encode_pb_20_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_encode_pb_25_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_encode_pb_2_pe_.ltl,REALIZABLE,0.035251459979917854,0
amba_decomposed_encode_pb_3_pe_.ltl,REALIZABLE,0.036427371989702806,0
amba_decomposed_encode_pb_4_pe_.ltl,REALIZABLE,0.03795563800667878,0
amba_decomposed_encode_pb_5_pe_.ltl,REALIZABLE,0.022180677988217212,0
amba_decomposed_encode_pb_6_pe_.ltl,REALIZABLE,0.04645329499908257,0
amba_decomposed_encode_pb_7_pe_.ltl,REALIZABLE,0.028776020990335383,0
amba_decomposed_encode_pb_8_pe_.ltl,REALIZABLE,0.04317642000387423,0
amba_decomposed_encode_pb_9_pe_.ltl,REALIZABLE,0.0514017050008988,0
amba_decomposed_lock_pb_10_pe_.ltl,REALIZABLE,0.4752113460126566,0
amba_decomposed_lock_pb_11_pe_.ltl,REALIZABLE,1.8893152759992518,0
amba_decomposed_lock_pb_12_pe_.ltl,REALIZABLE,7.097885859009693,0
amba_decomposed_lock_pb_13_pe_.ltl,REALIZABLE,23.920193231999292,0
amba_decomposed_lock_pb_14_pe_.ltl,REALIZABLE,72.56771495800058,0
amba_decomposed_lock_pb_15_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_lock_pb_16_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_lock_pb_2_pe_.ltl,REALIZABLE,0.017633390001719818,0
amba_decomposed_lock_pb_30_pe_.ltl,TIMEOUT,120.0,124
amba_decomposed_lock_pb_3_pe_.ltl,REALIZABLE,0.017552521981997415,0
amba_decomposed_lock_pb_4_pe_.ltl,REALIZABLE,0.021215760993072763,0
amba_decomposed_lock_pb_5_pe_.ltl,REALIZABLE,0.01961613300954923,0
amba_decomposed_lock_pb_6_pe_.ltl,REALIZABLE,0.019973354996182024,0
amba_decomposed_lock_pb_7_pe_.ltl,REALIZABLE,0.040692694994504564,0
amba_decomposed_lock_pb_8_pe_.ltl,REALIZABLE,0.05229465400043409,0
amba_decomposed_lock_pb_9_pe_.ltl,REALIZABLE,0.16353518899995834,0
amba_decomposed_shift.ltl,REALIZABLE,0.02000386200961657,0
amba_decomposed_tburst4.ltl,REALIZABLE,0.03356424000230618,0
amba_decomposed_tincr.ltl,REALIZABLE,0.02005906999693252,0
amba_decomposed_tsingle.ltl,REALIZABLE,0.018821534991730005,0
amba_gr+_pb_2_pe_.ltl,TIMEOUT,120.0,124
amba_gr+_pb_3_pe_.ltl,TIMEOUT,120.0,124
amba_gr_pb_2_pe_.ltl,REALIZABLE,58.05969376199937,0
amba_gr_pb_3_pe_.ltl,TIMEOUT,120.0,124
amba_gr_pb_4_pe_.ltl,TIMEOUT,120.0,124
arbiter-paper-unreal-unreal.ltl,UNREALIZABLE,0.042095615004654974,1
arbiter-with-failure-real.ltl,REALIZABLE,0.04108279899810441,0
arbiter_on_inpchange_pb_1_pe_.ltl,REALIZABLE,0.022299862990621477,0
arbiter_on_inpchange_pb_2_pe_.ltl,REALIZABLE,0.0339753029984422,0
arbiter_on_inpchange_pb_3_pe_.ltl,REALIZABLE,0.05634575799922459,0
arbiter_on_inpchange_pb_4_pe_.ltl,REALIZABLE,1.3087112959765363,0
arbiter_on_inpchange_pb_5_pe_.ltl,RESOURCE_LIMIT,120.0,-15
arbiter_on_inpchange_pb_6_pe_.ltl,RESOURCE_LIMIT,120.0,-15
arbiter_on_inpchange_pb_7_pe_.ltl,RESOURCE_LIMIT,120.0,-15
arbiter_pb_10_pe_.ltl,TIMEOUT,120.0,124
